time,symbol,event,score,state,bias,allow_trend,allow_mean_reversion,flip_count,dir_5m_1,dir_5m_2,dir_5m_3,dir_5m_4,dir_5m_5,dir_5m_6,dir_15m,dir_30m,vwap_dist_5m,vwap_dist_15m,vwap_dist_30m,vwap_dist_1h,sizing_mult,risk_mult,reason,day_volume,pct_chg_from_open,min_day_volume,min_pct_chg,quote_time,bid_price,bid_size,ask_price,ask_size,mid,spread,spread_pct_mid
2026-03-05T09:22:00-05:00,QBTS,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,1,-1,1,1,1,-1,1,1,0.1559661114018906,0.1559661114018906,0.1082251082251059,0.599484687331994,1.1,0.0,"Gate fail: day_volume 4,174 < 300,000",4174.0,0.27114967462038564,300000,0.75,2026-03-05T09:31:00.001057-05:00,15.86,200.0,21.25,200.0,18.555,5.390000000000001,29.048773915386693
2026-03-05T09:00:00-05:00,QQQ,30m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,1,1,0,-1,-1,-0.03685527272920209,-0.023383594286924138,-0.04811175441750377,-0.0005485945008882241,0.85,0.0,"Gate fail: day_volume 7,869 < 300,000",7869.0,0.16293077910536358,300000,0.75,2026-03-05T09:31:00.184351-05:00,608.49,40.0,608.83,320.0,608.6600000000001,0.34000000000003183,0.055860414681436564
2026-03-05T09:15:00-05:00,QQQ,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,1,1,0,-1,-1,-0.03685527272920209,-0.0660696185919106,-0.04811175441750377,-0.0005485945008882241,0.85,0.0,"Gate fail: day_volume 7,869 < 300,000",7869.0,0.16293077910536358,300000,0.75,2026-03-05T09:31:00.184351-05:00,608.49,40.0,608.83,320.0,608.6600000000001,0.34000000000003183,0.055860414681436564
2026-03-05T09:15:00-05:00,QQQ,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,1,1,0,-1,-1,-0.07528230210064313,-0.0660696185919106,-0.04811175441750377,-0.0005485945008882241,0.85,0.0,"Gate fail: day_volume 7,869 < 300,000",7869.0,0.16293077910536358,300000,0.75,2026-03-05T09:31:00.184351-05:00,608.49,40.0,608.83,320.0,608.6600000000001,0.34000000000003183,0.055860414681436564
2026-03-05T09:16:00-05:00,OPEN,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,-1,-1,1,0,1,1,-1,-1,-0.036021302998604815,-0.13755158184319435,-0.21333891907325575,-0.13755158184319435,1.1,0.0,"Gate fail: day_volume 6,398 < 300,000",6398.0,1.0288065843621297,300000,0.75,2026-03-05T09:31:00.029513-05:00,4.91,600.0,4.92,600.0,4.915,0.009999999999999787,0.20345879959307805
2026-03-05T09:16:00-05:00,OPEN,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,-1,-1,1,0,1,1,-1,-1,-0.036021302998604815,-0.21333891907325575,-0.21333891907325575,-0.13755158184319435,1.1,0.0,"Gate fail: day_volume 6,398 < 300,000",6398.0,1.0288065843621297,300000,0.75,2026-03-05T09:31:00.029513-05:00,4.91,600.0,4.92,600.0,4.915,0.009999999999999787,0.20345879959307805
2026-03-05T09:25:00-05:00,OPEN,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,-1,-1,1,0,1,1,-1,-1,-0.38541026643578663,-0.21333891907325575,-0.21333891907325575,-0.13755158184319435,1.1,0.0,"Gate fail: day_volume 6,398 < 300,000",6398.0,1.0288065843621297,300000,0.75,2026-03-05T09:31:00.029513-05:00,4.91,600.0,4.92,600.0,4.915,0.009999999999999787,0.20345879959307805
2026-03-05T09:00:00-05:00,TQQQ,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,2,1,-1,1,1,1,1,-1,0,-0.2878551163384158,-0.1862798428050142,-0.031178659387588042,-0.11430108249849787,1.0,0.0,"Gate fail: day_volume 47,988 < 300,000",47988.0,0.282314982859444,300000,0.75,2026-03-05T09:31:00.194670-05:00,49.74,300.0,49.75,300.0,49.745000000000005,0.00999999999999801,0.02010252286661576
2026-03-05T09:15:00-05:00,TQQQ,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,1,1,1,1,0,-0.2878551163384158,-0.041386689881623556,-0.031178659387588042,-0.11430108249849787,1.0,0.0,"Gate fail: day_volume 47,988 < 300,000",47988.0,0.282314982859444,300000,0.75,2026-03-05T09:31:00.194670-05:00,49.74,300.0,49.75,300.0,49.745000000000005,0.00999999999999801,0.02010252286661576
2026-03-05T09:25:00-05:00,TQQQ,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,1,1,1,1,0,-0.061862106360203235,-0.041386689881623556,-0.031178659387588042,-0.11430108249849787,1.0,0.0,"Gate fail: day_volume 47,988 < 300,000",47988.0,0.282314982859444,300000,0.75,2026-03-05T09:31:00.194670-05:00,49.74,300.0,49.75,300.0,49.745000000000005,0.00999999999999801,0.02010252286661576
2026-03-05T09:00:00-05:00,RGTI,30m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,-1,-1,-1,1,1,-1,1,1,0.08967999383968032,0.25019983600376655,-0.31311188132382856,-0.3357693067351476,1.0,0.0,"Gate fail: day_volume 31,533 < 300,000",31533.0,-1.3033175355450122,300000,0.75,2026-03-05T09:31:00.196036-05:00,14.28,100.0,16.67,200.0,15.475000000000001,2.3900000000000023,15.444264943457203
2026-03-05T09:15:00-05:00,RGTI,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,2,-1,-1,-1,1,1,-1,-1,1,0.08967999383968032,-0.30197509461363414,-0.31311188132382856,-0.3357693067351476,1.0,0.0,"Gate fail: day_volume 31,533 < 300,000",31533.0,-1.3033175355450122,300000,0.75,2026-03-05T09:31:00.196036-05:00,14.28,100.0,16.67,200.0,15.475000000000001,2.3900000000000023,15.444264943457203
2026-03-05T09:25:00-05:00,RGTI,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,2,-1,-1,-1,1,1,-1,-1,1,-0.3484970008942703,-0.30197509461363414,-0.31311188132382856,-0.3357693067351476,1.0,0.0,"Gate fail: day_volume 31,533 < 300,000",31533.0,-1.3033175355450122,300000,0.75,2026-03-05T09:31:00.196036-05:00,14.28,100.0,16.67,200.0,15.475000000000001,2.3900000000000023,15.444264943457203
2026-03-05T09:05:00-05:00,NVD,30m_close,0.0,SUSPENDED,LONG_ONLY,0,1,4,-1,1,-1,-1,1,-1,1,1,0.2845567446343159,0.11338820292571646,0.438760111260693,0.0,0.85,0.0,"Gate fail: day_volume 12,402 < 300,000",12402.0,0.5610098176718203,300000,0.75,2026-03-05T09:31:00.078615-05:00,7.16,100.0,7.17,1100.0,7.165,0.009999999999999787,0.13956734124214637
2026-03-05T09:24:00-05:00,NVD,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,4,-1,1,-1,-1,1,-1,1,1,0.2845567446343159,0.6147435661493682,0.438760111260693,0.0,0.85,0.0,"Gate fail: day_volume 12,402 < 300,000",12402.0,0.5610098176718203,300000,0.75,2026-03-05T09:31:00.078615-05:00,7.16,100.0,7.17,1100.0,7.165,0.009999999999999787,0.13956734124214637
2026-03-05T09:28:00-05:00,NVD,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,4,-1,1,-1,-1,1,-1,1,1,0.6660157461715412,0.6147435661493682,0.438760111260693,0.0,0.85,0.0,"Gate fail: day_volume 12,402 < 300,000",12402.0,0.5610098176718203,300000,0.75,2026-03-05T09:31:00.078615-05:00,7.16,100.0,7.17,1100.0,7.165,0.009999999999999787,0.13956734124214637
2026-03-05T09:07:00-05:00,UNG,30m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,1,1,1,1,1,1,0,-1,0.5042016806722731,0.4770273663068059,0.3474166035499034,-0.1965188096574966,1.1,0.0,"Gate fail: day_volume 983 < 300,000",983.0,-0.2097315436241587,300000,0.75,2026-03-05T09:30:58.637787-05:00,11.89,5200.0,11.9,1500.0,11.895,0.009999999999999787,0.08406893652795114
2026-03-05T09:24:00-05:00,UNG,15m_close,0.0,SUSPENDED,LONG_ONLY,1,1,0,1,1,1,1,1,1,0,-1,0.5042016806722731,0.33502629997612193,0.3474166035499034,-0.1965188096574966,1.1,0.0,"Gate fail: day_volume 983 < 300,000",983.0,-0.2097315436241587,300000,0.75,2026-03-05T09:30:58.637787-05:00,11.89,5200.0,11.9,1500.0,11.895,0.009999999999999787,0.08406893652795114
2026-03-05T09:24:00-05:00,UNG,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,0,1,1,1,1,1,1,0,-1,0.35815734222550316,0.33502629997612193,0.3474166035499034,-0.1965188096574966,1.1,0.0,"Gate fail: day_volume 983 < 300,000",983.0,-0.2097315436241587,300000,0.75,2026-03-05T09:30:58.637787-05:00,11.89,5200.0,11.9,1500.0,11.895,0.009999999999999787,0.08406893652795114
2026-03-05T09:30:00-05:00,NGD,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,2,0,1,1,1,-1,1,-1,-1,0.23436355646697482,-0.2628667750614739,-0.25506822099469406,-0.2564757866955117,1.0,0.0,"Gate fail: day_volume 14,139 < 300,000",14139.0,-0.17543859649122862,300000,0.75,2026-03-05T09:35:59.639128-05:00,11.38,600.0,11.4,1000.0,11.39,0.019999999999999574,0.17559262510974163
2026-03-05T09:30:00-05:00,IAG,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,-1,1,1,1,-1,1,1,1,0.10535821794101588,0.14124644447307333,0.14060333903308248,0.13009537391976622,1.1,0.0,"Gate fail: day_volume 5,406 < 300,000",5406.0,-0.8956560680698611,300000,0.75,2026-03-05T09:35:57.720522-05:00,22.13,100.0,22.18,700.0,22.155,0.05000000000000071,0.22568269013766964
2026-03-05T09:30:00-05:00,RGTI,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,2,-1,-1,-1,1,1,-1,-1,1,0.06170127638721588,-0.30197509461363414,-0.31311188132382856,-0.3357693067351476,1.0,0.0,"Gate fail: day_volume 56,861 < 300,000",56861.0,0.0,300000,0.75,2026-03-05T09:36:00.145676-05:00,16.88,200.0,16.9,300.0,16.89,0.019999999999999574,0.11841326228537344
2026-03-05T09:30:00-05:00,XLV,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,0,1,1,-1,-1,-0.0687765300091268,-0.06644756781537613,-0.06365789409631752,-0.0634768559728292,0.85,0.0,"Gate fail: day_volume 21,075 < 300,000",21075.0,-0.20627860504093265,300000,0.75,2026-03-05T09:36:00.072664-05:00,154.8,100.0,154.83,100.0,154.815,0.030000000000001137,0.01937796725123608
2026-03-05T09:30:00-05:00,TQQQ,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,1,1,1,1,0,0.5223083981627675,-0.041386689881623556,-0.031178659387588042,-0.11430108249849787,1.0,0.0,"Gate fail: day_volume 121,316 < 300,000",121316.0,1.0385158298043873,300000,0.75,2026-03-05T09:36:00.150791-05:00,50.09,1000.0,50.1,1200.0,50.095,0.00999999999999801,0.019962072063076177
2026-03-05T09:30:00-05:00,SOUN,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,-1,-1,-1,1,1,0,-1,-1,0.9533468559837706,-0.7877988906662756,-0.789356713307305,-0.7947556468334718,1.1,0.0,"Gate fail: day_volume 15,074 < 300,000",15074.0,2.4059222702035754,300000,0.75,2026-03-05T09:36:00.047178-05:00,8.28,800.0,8.29,500.0,8.285,0.009999999999999787,0.1207000603500276
2026-03-05T09:30:00-05:00,QBTS,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,1,-1,1,1,1,-1,1,1,-0.28231480301734935,0.1559661114018906,0.1082251082251059,0.599484687331994,1.1,0.0,"Gate fail: day_volume 16,359 < 300,000",16359.0,0.3796095444685399,300000,0.75,2026-03-05T09:36:00.150135-05:00,18.51,100.0,18.53,600.0,18.520000000000003,0.019999999999999574,0.1079913606911424
2026-03-05T09:30:00-05:00,IONQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,1,1,1,-1,-1,-1,0.359662470604497,-0.24397092473877066,-0.22999790047192142,-0.228678902903762,1.1,0.0,"Gate fail: day_volume 11,144 < 300,000",11144.0,-0.21941854086670043,300000,0.75,2026-03-05T09:36:00.145971-05:00,36.38,100.0,41.04,100.0,38.71,4.659999999999997,12.038233014724868
2026-03-05T09:30:00-05:00,LUNR,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,-1,1,1,-1,1,1,-0.4010938924339151,-0.15569309310506377,-0.14746483051841433,-0.15043547209006566,1.1,0.0,"Gate fail: day_volume 3,550 < 300,000",3550.0,-1.0554803788903944,300000,0.75,2026-03-05T09:36:00.024784-05:00,18.19,100.0,20.9,100.0,19.545,2.7099999999999973,13.865438731133267
2026-03-05T09:30:00-05:00,NVD,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,4,-1,1,-1,-1,1,-1,1,1,-0.08579442845906478,0.6147435661493682,0.438760111260693,0.0,0.85,0.0,"Gate fail: day_volume 12,942 < 300,000",12942.0,-0.14025245441794398,300000,0.75,2026-03-05T09:36:00.047657-05:00,7.11,10600.0,7.12,1500.0,7.115,0.009999999999999787,0.14054813773717198
2026-03-05T09:30:00-05:00,XLE,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,1,-1,0,1,1,1,-1,1,1,0.3255322892838204,0.11530310776436924,0.11580908069497582,0.11222028895310018,1.1,0.0,"Gate fail: day_volume 85,650 < 300,000",85650.0,0.7349034885780092,300000,0.75,2026-03-05T09:36:00.092324-05:00,56.86,400.0,56.87,700.0,56.864999999999995,0.00999999999999801,0.01758550954013543
2026-03-05T09:30:00-05:00,QQQ,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,1,1,0,-1,-1,0.15029454128481715,-0.0660696185919106,-0.04811175441750377,-0.0005485945008882241,0.85,0.0,"Gate fail: day_volume 27,516 < 300,000",27516.0,0.40979559593166126,300000,0.75,2026-03-05T09:36:00.145878-05:00,610.03,160.0,610.32,40.0,610.175,0.2900000000000773,0.04752734871144792
2026-03-05T09:30:00-05:00,UNG,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,0,1,1,1,1,1,1,0,-1,-0.07365766029377872,0.33502629997612193,0.3474166035499034,-0.1965188096574966,1.1,0.0,"Gate fail: day_volume 2,983 < 300,000",2983.0,-0.2936241610738244,300000,0.75,2026-03-05T09:36:00.015622-05:00,11.86,3800.0,11.87,8800.0,11.864999999999998,0.009999999999999787,0.08428150021070197
2026-03-05T09:30:00-05:00,DIA,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,1,0,1,1,1,1,-1,-1,0.07809355401356081,-0.07725206131175316,-0.0758358673830755,-0.07501530033963645,0.85,0.0,"Gate fail: day_volume 4,166 < 300,000",4166.0,0.2728118218456199,300000,0.75,2026-03-05T09:36:00.146170-05:00,485.19,80.0,485.24,80.0,485.21500000000003,0.05000000000001137,0.010304710283072734
2026-03-05T09:30:00-05:00,OPEN,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,-1,-1,1,0,1,1,-1,-1,1.2338471058653109,-0.21333891907325575,-0.21333891907325575,-0.13755158184319435,1.1,0.0,"Gate fail: day_volume 30,746 < 300,000",30746.0,2.4691358024691468,300000,0.75,2026-03-05T09:35:59.326391-05:00,4.97,2400.0,4.98,1200.0,4.975,0.010000000000000675,0.20100502512564172
2026-03-05T09:30:00-05:00,UBER,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,-1,-1,1,0,1,1,-1,-1,0.45351473922903596,0.003125493768767197,-0.000432662939836022,-0.0012851737770078059,0.85,0.0,"Gate fail: day_volume 34,458 < 300,000",34458.0,1.5994255124689882,300000,0.75,2026-03-05T09:36:00.044844-05:00,77.32,600.0,79.3,100.0,78.31,1.980000000000004,2.5284127186821657
2026-03-05T09:30:00-05:00,HEPS,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,0,0,0,1,0,0,0,0,1.5860328923216526e-14,0.07808920911247744,0.07808920911247744,0.07808920911247744,0.85,0.0,"Gate fail: day_volume 317 < 300,000",317.0,-0.35714285714284477,300000,0.75,2026-03-05T09:36:58.433037-05:00,2.78,100.0,2.85,100.0,2.815,0.07000000000000028,2.486678507992905
2026-03-05T09:30:00-05:00,QTUM,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,0,0,0,0,0,0,0,0,0.0827961440652784,-0.029713826554941092,-0.029713826554941092,-0.029713826554941092,0.85,0.0,"Gate fail: day_volume 648 < 300,000",648.0,0.4620579349564613,300000,0.75,2026-03-05T09:37:48.551859-05:00,112.9,300.0,113.4,300.0,113.15,0.5,0.44189129474149363
2026-03-05T09:31:00-05:00,NKTR,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,1,0,1,1,-1,0,-1,-1,0.0,-0.8315694907115793,-0.8306751332627723,-0.8306751332627723,1.1,0.0,"Gate fail: day_volume 563 < 300,000",563.0,-0.006902740387926265,300000,0.75,2026-03-05T09:37:29.787153-05:00,72.09,100.0,0.0,0.0,36.045,-72.09,-200.0
2026-03-05T09:34:00-05:00,KITT,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,0,-1,0,-1,0,1,1,1,0.0,-0.48011488672359576,-0.48011488672359576,-0.48011488672359576,1.0,0.0,"Gate fail: day_volume 200 < 300,000",200.0,1.594122539506504,300000,0.75,2026-03-04T15:55:06.722477-05:00,0.7121,500.0,1.0,500.0,0.85605,0.28790000000000004,33.63121313007419
2026-03-05T09:35:00-05:00,DIA,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,1,0,1,1,1,1,-1,-1,0.06508760921107658,-0.07725206131175316,-0.0758358673830755,-0.07501530033963645,0.85,0.0,"Gate fail: day_volume 5,997 < 300,000",5997.0,0.1322723984706009,300000,0.75,2026-03-05T09:41:00.141053-05:00,484.55,200.0,484.61,80.0,484.58000000000004,0.060000000000002274,0.012381856453011323
2026-03-05T09:35:00-05:00,SOUN,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,-1,-1,-1,1,1,0,-1,-1,0.6596455946167565,-0.7877988906662756,-0.789356713307305,-0.7947556468334718,1.1,0.0,"Gate fail: day_volume 23,678 < 300,000",23678.0,2.2825416409623545,300000,0.75,2026-03-05T09:40:59.981240-05:00,8.28,900.0,8.29,300.0,8.285,0.009999999999999787,0.1207000603500276
2026-03-05T09:38:00-05:00,KITT,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,0,-1,0,-1,0,1,1,1,0.7907584404868214,-0.48011488672359576,-0.48011488672359576,-0.48011488672359576,1.0,0.0,"Gate fail: day_volume 300 < 300,000",300.0,0.7901303021901729,300000,0.75,2026-03-04T15:55:06.722477-05:00,0.7121,500.0,1.0,500.0,0.85605,0.28790000000000004,33.63121313007419
2026-03-05T09:35:00-05:00,UBER,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,-1,-1,1,0,1,1,-1,-1,0.5119616994823919,0.003125493768767197,-0.000432662939836022,-0.0012851737770078059,0.85,0.0,"Gate fail: day_volume 49,246 < 300,000",49246.0,1.6255385820603152,300000,0.75,2026-03-05T09:40:59.977893-05:00,77.82,100.0,77.87,200.0,77.845,0.05000000000001137,0.06423020104054386
2026-03-05T09:35:00-05:00,UNG,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,0,1,1,1,1,1,1,0,-1,-0.13895093808133402,0.33502629997612193,0.3474166035499034,-0.1965188096574966,1.1,0.0,"Gate fail: day_volume 6,361 < 300,000",6361.0,-0.5453020134228104,300000,0.75,2026-03-05T09:40:59.219750-05:00,11.85,8300.0,11.86,7300.0,11.855,0.009999999999999787,0.08435259384225885
2026-03-05T09:35:00-05:00,LUNR,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,-1,1,1,-1,1,1,-0.7198303354819887,-0.15569309310506377,-0.14746483051841433,-0.15043547209006566,1.1,0.0,"Gate fail: day_volume 5,205 < 300,000",5205.0,-3.112313937753741,300000,0.75,2026-03-05T09:40:57.725728-05:00,17.9,100.0,17.95,100.0,17.924999999999997,0.05000000000000071,0.2789400278940068
2026-03-05T09:35:00-05:00,OPEN,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,-1,-1,1,0,1,1,-1,-1,0.2966844236648048,-0.21333891907325575,-0.21333891907325575,-0.13755158184319435,1.1,0.0,"Gate fail: day_volume 61,491 < 300,000",61491.0,2.0576131687242816,300000,0.75,2026-03-05T09:41:00.046832-05:00,4.95,3700.0,4.96,1100.0,4.955,0.009999999999999787,0.20181634712411275
2026-03-05T09:35:00-05:00,IAG,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,-1,1,1,1,-1,1,1,1,-0.737023887153589,0.14124644447307333,0.14060333903308248,0.13009537391976622,1.1,0.0,"Gate fail: day_volume 11,525 < 300,000",11525.0,-2.306314375279883,300000,0.75,2026-03-05T09:41:00.116190-05:00,21.8,600.0,21.88,100.0,21.84,0.0799999999999983,0.3663003663003585
2026-03-05T09:35:00-05:00,IONQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,1,1,1,-1,-1,-1,-0.37653054868913316,-0.24397092473877066,-0.22999790047192142,-0.228678902903762,1.1,0.0,"Gate fail: day_volume 16,503 < 300,000",16503.0,-1.5633571036752558,300000,0.75,2026-03-05T09:41:00.126750-05:00,35.88,100.0,35.9,100.0,35.89,0.01999999999999602,0.05572582892169412
2026-03-05T09:36:00-05:00,HEPS,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,0,0,0,1,0,0,0,0,-0.22562413275723833,0.07808920911247744,0.07808920911247744,0.07808920911247744,0.85,0.0,"Gate fail: day_volume 417 < 300,000",417.0,0.3571428571428559,300000,0.75,2026-03-05T09:39:51.157370-05:00,2.8,100.0,2.85,100.0,2.825,0.050000000000000266,1.7699115044247882
2026-03-05T09:35:00-05:00,NVD,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,4,-1,1,-1,-1,1,-1,1,1,0.15767395237986542,0.6147435661493682,0.438760111260693,0.0,0.85,0.0,"Gate fail: day_volume 25,278 < 300,000",25278.0,0.42075736325386526,300000,0.75,2026-03-05T09:40:59.865780-05:00,7.17,7600.0,7.18,3700.0,7.175,0.009999999999999787,0.1393728222996486
2026-03-05T09:35:00-05:00,XLV,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,0,1,1,-1,-1,-0.13210117939881358,-0.06644756781537613,-0.06365789409631752,-0.0634768559728292,0.85,0.0,"Gate fail: day_volume 46,232 < 300,000",46232.0,-0.3480951460065662,300000,0.75,2026-03-05T09:41:00.154110-05:00,154.62,300.0,154.64,100.0,154.63,0.01999999999998181,0.012934100756633132
2026-03-05T09:35:00-05:00,XLE,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,1,-1,0,1,1,1,-1,1,1,-0.25899157373383913,0.11530310776436924,0.11580908069497582,0.11222028895310018,1.1,0.0,"Gate fail: day_volume 138,629 < 300,000",138629.0,0.44271294492650437,300000,0.75,2026-03-05T09:41:00.153012-05:00,56.66,4300.0,56.67,800.0,56.665,0.010000000000005116,0.01764757786994638
2026-03-05T09:35:00-05:00,TQQQ,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,1,1,1,1,0,0.1466767873929713,-0.041386689881623556,-0.031178659387588042,-0.11430108249849787,1.0,0.0,"Gate fail: day_volume 200,058 < 300,000",200058.0,0.5545472877596325,300000,0.75,2026-03-05T09:41:00.092610-05:00,49.89,700.0,49.9,800.0,49.894999999999996,0.00999999999999801,0.020042088385605797
2026-03-05T09:35:00-05:00,NGD,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,2,0,1,1,1,-1,1,-1,-1,-0.34674195322120005,-0.2628667750614739,-0.25506822099469406,-0.2564757866955117,1.0,0.0,"Gate fail: day_volume 34,370 < 300,000",34370.0,-0.7017543859649145,300000,0.75,2026-03-05T09:40:59.403458-05:00,11.31,700.0,11.32,100.0,11.315000000000001,0.009999999999999787,0.08837825894829683
2026-03-05T09:35:00-05:00,RGTI,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,2,-1,-1,-1,1,1,-1,-1,1,-0.638337009394679,-0.30197509461363414,-0.31311188132382856,-0.3357693067351476,1.0,0.0,"Gate fail: day_volume 81,023 < 300,000",81023.0,-2.162322274881512,300000,0.75,2026-03-05T09:40:59.693353-05:00,16.52,200.0,16.54,600.0,16.53,0.019999999999999574,0.12099213551118917
2026-03-05T09:35:00-05:00,OUST,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,2,1,-1,1,1,0,1,-1,-1,0.0,-0.13792435783348556,-0.13792435783348556,-0.13792435783348556,1.1,0.0,"Gate fail: day_volume 2,984 < 300,000",2984.0,-0.6678949792722211,300000,0.75,2026-03-05T09:40:50.108677-05:00,18.79,100.0,22.11,100.0,20.45,3.3200000000000003,16.23471882640587
2026-03-05T09:35:00-05:00,QQQ,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,1,1,0,-1,-1,0.07120098313802556,-0.0660696185919106,-0.04811175441750377,-0.0005485945008882241,0.85,0.0,"Gate fail: day_volume 45,997 < 300,000",45997.0,0.2583851749448751,300000,0.75,2026-03-05T09:41:00.150382-05:00,609.26,80.0,609.53,200.0,609.395,0.2699999999999818,0.04430623815423195
2026-03-05T09:35:00-05:00,QBTS,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,1,-1,1,1,1,-1,1,1,-0.4094699097153032,0.1559661114018906,0.1082251082251059,0.599484687331994,1.1,0.0,"Gate fail: day_volume 44,722 < 300,000",44722.0,-1.5726681127982811,300000,0.75,2026-03-05T09:41:00.090745-05:00,18.15,200.0,18.16,300.0,18.155,0.010000000000001563,0.0550812448361419
2026-03-05T09:37:00-05:00,NKTR,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,1,0,1,1,-1,0,-1,-1,0.06315381704745882,-0.8315694907115793,-0.8306751332627723,-0.8306751332627723,1.1,0.0,"Gate fail: day_volume 763 < 300,000",763.0,-0.5315110098709219,300000,0.75,2026-03-05T09:41:38.557346-05:00,72.41,100.0,0.0,0.0,36.205,-72.41,-200.0
2026-03-05T09:39:00-05:00,GORO,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,0,1,0,0,1,0,0,0,0,0.0,1.7410986332375897,1.7410986332375897,1.7410986332375897,1.1,0.0,"Gate fail: day_volume 2,300 < 300,000",2300.0,0.0,300000,0.75,2026-03-05T09:41:42.627631-05:00,1.42,2000.0,1.44,1800.0,1.43,0.020000000000000018,1.3986013986014
2026-03-05T09:30:00-05:00,QBTS,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,1,1,1,-1,-1,1,-0.4094699097153032,-0.5371254713816731,0.1082251082251059,0.599484687331994,1.1,0.0,"Gate fail: day_volume 77,564 < 300,000",77564.0,-1.1388286334056419,300000,0.75,2026-03-05T09:46:00.084780-05:00,18.21,200.0,18.23,700.0,18.22,0.019999999999999574,0.10976948408342246
2026-03-05T09:40:00-05:00,QBTS,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,1,1,1,-1,-1,1,-0.3758026587218172,-0.5371254713816731,0.1082251082251059,0.599484687331994,1.1,0.0,"Gate fail: day_volume 77,564 < 300,000",77564.0,-1.1388286334056419,300000,0.75,2026-03-05T09:46:00.084780-05:00,18.21,200.0,18.23,700.0,18.22,0.019999999999999574,0.10976948408342246
