time,symbol,event,score,state,bias,allow_trend,allow_mean_reversion,flip_count,dir_5m_1,dir_5m_2,dir_5m_3,dir_5m_4,dir_5m_5,dir_5m_6,dir_15m,dir_30m,vwap_dist_5m,vwap_dist_15m,vwap_dist_30m,vwap_dist_1h,sizing_mult,risk_mult,reason,day_volume,pct_chg_from_open,min_day_volume,min_pct_chg,quote_time,bid_price,bid_size,ask_price,ask_size,mid,spread,spread_pct_mid
2026-02-27T10:56:00-05:00,NGD,5m_close,0.0,SUSPENDED,BOTH,0,1,3,0,-1,-1,1,-1,1,0,-1,-0.13711330073198422,-0.0888130026374077,nan,nan,1.0,0.0,"Gate fail: day_volume 37,449 < 300,000",37449.0,-0.6831119544592035,300000,0.75,2026-02-27T13:04:58.164780-05:00,13.08,6500.0,13.09,6100.0,13.085,0.009999999999999787,0.0764233855559785
2026-02-27T10:14:00-05:00,UBER,1h_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,1,1,1,1,-1,-1,1,-0.058282052800497024,-0.12435804940034738,nan,nan,1.0,0.0,"Gate fail: day_volume 35,543 < 300,000",35543.0,0.4113588110403521,300000,0.75,2026-02-27T13:04:59.032681-05:00,75.67,100.0,75.68,100.0,75.67500000000001,0.010000000000005116,0.013214403700039795
2026-02-27T10:30:00-05:00,UBER,30m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,1,1,1,1,-1,-1,-1,-0.058282052800497024,-0.12435804940034738,nan,nan,1.0,0.0,"Gate fail: day_volume 35,543 < 300,000",35543.0,0.4113588110403521,300000,0.75,2026-02-27T13:04:59.032681-05:00,75.67,100.0,75.68,100.0,75.67500000000001,0.010000000000005116,0.013214403700039795
2026-02-27T10:52:00-05:00,UBER,15m_close,0.0,SUSPENDED,BOTH,1,1,1,0,1,1,1,1,-1,-1,-1,-0.058282052800497024,0.025451054984004285,nan,nan,1.0,0.0,"Gate fail: day_volume 35,543 < 300,000",35543.0,0.4113588110403521,300000,0.75,2026-02-27T13:04:59.032681-05:00,75.67,100.0,75.68,100.0,75.67500000000001,0.010000000000005116,0.013214403700039795
2026-02-27T10:55:00-05:00,UBER,5m_close,0.0,SUSPENDED,BOTH,1,1,1,0,1,1,1,1,-1,-1,-1,0.018511883839360317,0.025451054984004285,nan,nan,1.0,0.0,"Gate fail: day_volume 35,543 < 300,000",35543.0,0.4113588110403521,300000,0.75,2026-02-27T13:04:59.032681-05:00,75.67,100.0,75.68,100.0,75.67500000000001,0.010000000000005116,0.013214403700039795
2026-02-27T10:14:00-05:00,XLE,1h_close,0.0,SUSPENDED,BOTH,0,1,3,0,-1,1,1,-1,1,-1,1,0.10468738293527814,-0.035683944436118546,nan,nan,1.0,0.0,"Gate fail: day_volume 212,099 < 300,000",212099.0,1.3177026535805103,300000,0.75,2026-02-27T13:04:59.913045-05:00,55.74,1300.0,55.75,9100.0,55.745000000000005,0.00999999999999801,0.01793882859448921
2026-02-27T10:30:00-05:00,XLE,30m_close,0.0,SUSPENDED,BOTH,0,1,3,0,-1,1,1,-1,1,-1,0,0.10468738293527814,-0.035683944436118546,nan,nan,1.0,0.0,"Gate fail: day_volume 212,099 < 300,000",212099.0,1.3177026535805103,300000,0.75,2026-02-27T13:04:59.913045-05:00,55.74,1300.0,55.75,9100.0,55.745000000000005,0.00999999999999801,0.01793882859448921
2026-02-27T10:52:00-05:00,XLE,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,0,-1,1,1,-1,1,1,0,0.10468738293527814,0.1441651136370485,nan,nan,1.0,0.0,"Gate fail: day_volume 212,099 < 300,000",212099.0,1.3177026535805103,300000,0.75,2026-02-27T13:04:59.913045-05:00,55.74,1300.0,55.75,9100.0,55.745000000000005,0.00999999999999801,0.01793882859448921
2026-02-27T10:55:00-05:00,XLE,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,0,-1,1,1,-1,1,1,0,0.16300274330515407,0.1441651136370485,nan,nan,1.0,0.0,"Gate fail: day_volume 212,099 < 300,000",212099.0,1.3177026535805103,300000,0.75,2026-02-27T13:04:59.913045-05:00,55.74,1300.0,55.75,9100.0,55.745000000000005,0.00999999999999801,0.01793882859448921
2026-02-27T10:14:00-05:00,IAG,1h_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,-1,1,1,-1,-1,-1,1,-0.007909701438921168,-0.3216217532215753,nan,nan,1.0,0.0,"Gate fail: day_volume 44,559 < 300,000",44559.0,-0.1450176092811284,300000,0.75,2026-02-27T13:04:58.769875-05:00,24.1,700.0,24.11,900.0,24.105,0.00999999999999801,0.04148516905205563
2026-02-27T10:30:00-05:00,IAG,30m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,-1,1,1,-1,-1,-1,-1,-0.007909701438921168,-0.3216217532215753,nan,nan,1.0,0.0,"Gate fail: day_volume 44,559 < 300,000",44559.0,-0.1450176092811284,300000,0.75,2026-02-27T13:04:58.769875-05:00,24.1,700.0,24.11,900.0,24.105,0.00999999999999801,0.04148516905205563
2026-02-27T10:52:00-05:00,IAG,15m_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,-1,-1,1,1,-1,-1,1,-1,-0.007909701438921168,0.22890992153948106,nan,nan,1.0,0.0,"Gate fail: day_volume 44,559 < 300,000",44559.0,-0.1450176092811284,300000,0.75,2026-02-27T13:04:58.769875-05:00,24.1,700.0,24.11,900.0,24.105,0.00999999999999801,0.04148516905205563
2026-02-27T10:55:00-05:00,IAG,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,-1,-1,1,1,-1,-1,1,-1,0.254737437741556,0.22890992153948106,nan,nan,1.0,0.0,"Gate fail: day_volume 44,559 < 300,000",44559.0,-0.1450176092811284,300000,0.75,2026-02-27T13:04:58.769875-05:00,24.1,700.0,24.11,900.0,24.105,0.00999999999999801,0.04148516905205563
2026-02-27T10:14:00-05:00,LUNR,1h_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,-1,-1,1,-1,-1,1,-1,-1,-1.743280712966082,0.11337588863373717,nan,nan,1.0,0.0,"Gate fail: day_volume 21,881 < 300,000",21881.0,-6.16921269095182,300000,0.75,2026-02-27T13:04:59.921734-05:00,15.94,300.0,15.95,100.0,15.945,0.009999999999999787,0.06271558482282713
2026-02-27T10:30:00-05:00,LUNR,30m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,-1,-1,1,-1,-1,1,-1,-1,-1.743280712966082,0.11337588863373717,nan,nan,1.0,0.0,"Gate fail: day_volume 21,881 < 300,000",21881.0,-6.16921269095182,300000,0.75,2026-02-27T13:04:59.921734-05:00,15.94,300.0,15.95,100.0,15.945,0.009999999999999787,0.06271558482282713
2026-02-27T10:52:00-05:00,LUNR,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,-1,-1,1,-1,-1,1,-1,-1,-1.743280712966082,-1.5312891507062965,nan,nan,1.0,0.0,"Gate fail: day_volume 21,881 < 300,000",21881.0,-6.16921269095182,300000,0.75,2026-02-27T13:04:59.921734-05:00,15.94,300.0,15.95,100.0,15.945,0.009999999999999787,0.06271558482282713
2026-02-27T10:55:00-05:00,LUNR,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,-1,-1,1,-1,-1,1,-1,-1,-1.5014868435910287,-1.5312891507062965,nan,nan,1.0,0.0,"Gate fail: day_volume 21,881 < 300,000",21881.0,-6.16921269095182,300000,0.75,2026-02-27T13:04:59.921734-05:00,15.94,300.0,15.95,100.0,15.945,0.009999999999999787,0.06271558482282713
2026-02-27T10:14:00-05:00,XLV,1h_close,0.0,SUSPENDED,LONG_ONLY,1,1,0,0,1,0,1,1,1,1,0,0.21445107429835783,0.15463713661993575,nan,nan,1.0,0.0,"Gate fail: day_volume 76,526 < 300,000",76526.0,0.9187100044351526,300000,0.75,2026-02-27T13:04:59.976535-05:00,159.27,900.0,159.28,1000.0,159.275,0.009999999999990905,0.006278449223036198
2026-02-27T10:30:00-05:00,XLV,30m_close,0.0,SUSPENDED,LONG_ONLY,1,1,0,0,1,0,1,1,1,1,1,0.21445107429835783,0.15463713661993575,nan,nan,1.0,0.0,"Gate fail: day_volume 76,526 < 300,000",76526.0,0.9187100044351526,300000,0.75,2026-02-27T13:04:59.976535-05:00,159.27,900.0,159.28,1000.0,159.275,0.009999999999990905,0.006278449223036198
2026-02-27T10:52:00-05:00,XLV,15m_close,0.0,SUSPENDED,LONG_ONLY,1,1,0,0,1,0,1,1,1,1,1,0.21445107429835783,0.29404019846270896,nan,nan,1.0,0.0,"Gate fail: day_volume 76,526 < 300,000",76526.0,0.9187100044351526,300000,0.75,2026-02-27T13:04:59.976535-05:00,159.27,900.0,159.28,1000.0,159.275,0.009999999999990905,0.006278449223036198
2026-02-27T10:55:00-05:00,XLV,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,0,0,1,0,1,1,1,1,1,0.30673403756263345,0.29404019846270896,nan,nan,1.0,0.0,"Gate fail: day_volume 76,526 < 300,000",76526.0,0.9187100044351526,300000,0.75,2026-02-27T13:04:59.976535-05:00,159.27,900.0,159.28,1000.0,159.275,0.009999999999990905,0.006278449223036198
2026-02-27T10:14:00-05:00,OUST,1h_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,0,-1,-1,1,-1,-1,-1,-1,-0.9478106964769899,-0.4900283099854654,nan,nan,1.0,0.0,"Gate fail: day_volume 3,853 < 300,000",3853.0,-2.7661795407098233,300000,0.75,2026-02-27T10:58:26.672282-05:00,18.89,100.0,21.66,100.0,20.275,2.7699999999999996,13.662145499383477
2026-02-27T10:30:00-05:00,OUST,30m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,0,-1,-1,1,-1,-1,-1,-1,-0.9478106964769899,-0.4900283099854654,nan,nan,1.0,0.0,"Gate fail: day_volume 3,853 < 300,000",3853.0,-2.7661795407098233,300000,0.75,2026-02-27T10:58:26.672282-05:00,18.89,100.0,21.66,100.0,20.275,2.7699999999999996,13.662145499383477
2026-02-27T10:52:00-05:00,OUST,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,0,-1,-1,1,-1,-1,-1,-1,-0.9478106964769899,-0.837800115921321,nan,nan,1.0,0.0,"Gate fail: day_volume 3,853 < 300,000",3853.0,-2.7661795407098233,300000,0.75,2026-02-27T10:58:26.672282-05:00,18.89,100.0,21.66,100.0,20.275,2.7699999999999996,13.662145499383477
2026-02-27T10:55:00-05:00,OUST,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,0,-1,-1,1,-1,-1,-1,-1,-0.9092718158472759,-0.837800115921321,nan,nan,1.0,0.0,"Gate fail: day_volume 3,853 < 300,000",3853.0,-2.7661795407098233,300000,0.75,2026-02-27T10:58:26.672282-05:00,18.89,100.0,21.66,100.0,20.275,2.7699999999999996,13.662145499383477
2026-02-27T10:14:00-05:00,QBTS,1h_close,0.0,SUSPENDED,SHORT_ONLY,0,1,5,1,-1,1,-1,1,-1,-1,-1,-1.3431031246509875,-0.7136523746550142,nan,nan,1.0,0.0,"Gate fail: day_volume 74,186 < 300,000",74186.0,-1.9607843137254832,300000,0.75,2026-02-27T13:04:59.037186-05:00,18.0,100.0,18.01,600.0,18.005000000000003,0.010000000000001563,0.055540127742302485
2026-02-27T10:30:00-05:00,QBTS,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,5,1,-1,1,-1,1,-1,-1,-1,-1.3431031246509875,-0.7136523746550142,nan,nan,1.0,0.0,"Gate fail: day_volume 74,186 < 300,000",74186.0,-1.9607843137254832,300000,0.75,2026-02-27T13:04:59.037186-05:00,18.0,100.0,18.01,600.0,18.005000000000003,0.010000000000001563,0.055540127742302485
2026-02-27T10:52:00-05:00,QBTS,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,5,1,-1,1,-1,1,-1,-1,-1,-1.3431031246509875,-1.6113598146696297,nan,nan,1.0,0.0,"Gate fail: day_volume 74,186 < 300,000",74186.0,-1.9607843137254832,300000,0.75,2026-02-27T13:04:59.037186-05:00,18.0,100.0,18.01,600.0,18.005000000000003,0.010000000000001563,0.055540127742302485
2026-02-27T10:55:00-05:00,QBTS,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,5,1,-1,1,-1,1,-1,-1,-1,-1.6519165672937899,-1.6113598146696297,nan,nan,1.0,0.0,"Gate fail: day_volume 74,186 < 300,000",74186.0,-1.9607843137254832,300000,0.75,2026-02-27T13:04:59.037186-05:00,18.0,100.0,18.01,600.0,18.005000000000003,0.010000000000001563,0.055540127742302485
2026-02-27T10:14:00-05:00,TQQQ,1h_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,-1,-1,1,-1,-1,1,1,-1,-0.23586982175652138,0.2804586691846767,nan,nan,1.0,0.0,"Gate fail: day_volume 184,484 < 300,000",184484.0,-0.4857316332726014,300000,0.75,2026-02-27T13:05:00.008043-05:00,49.14,1200.0,49.15,3500.0,49.144999999999996,0.00999999999999801,0.02034794994403909
2026-02-27T10:30:00-05:00,TQQQ,30m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,-1,-1,1,-1,-1,1,1,1,-0.23586982175652138,0.2804586691846767,nan,nan,1.0,0.0,"Gate fail: day_volume 184,484 < 300,000",184484.0,-0.4857316332726014,300000,0.75,2026-02-27T13:05:00.008043-05:00,49.14,1200.0,49.15,3500.0,49.144999999999996,0.00999999999999801,0.02034794994403909
2026-02-27T10:52:00-05:00,TQQQ,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,-1,-1,1,-1,-1,1,1,1,-0.23586982175652138,0.2054019431725388,nan,nan,1.0,0.0,"Gate fail: day_volume 184,484 < 300,000",184484.0,-0.4857316332726014,300000,0.75,2026-02-27T13:05:00.008043-05:00,49.14,1200.0,49.15,3500.0,49.144999999999996,0.00999999999999801,0.02034794994403909
2026-02-27T10:55:00-05:00,TQQQ,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,-1,-1,1,-1,-1,1,1,1,0.25826568884745077,0.2054019431725388,nan,nan,1.0,0.0,"Gate fail: day_volume 184,484 < 300,000",184484.0,-0.4857316332726014,300000,0.75,2026-02-27T13:05:00.008043-05:00,49.14,1200.0,49.15,3500.0,49.144999999999996,0.00999999999999801,0.02034794994403909
2026-02-27T10:14:00-05:00,SOUN,1h_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,1,1,1,1,1,-1,-1,1,-2.2729884831818805,-0.6058939812286898,nan,nan,1.0,0.0,"Gate fail: day_volume 137,635 < 300,000",137635.0,-0.5649717514124131,300000,0.75,2026-02-27T13:04:59.134915-05:00,8.8,700.0,8.81,500.0,8.805,0.009999999999999787,0.11357183418511967
2026-02-27T10:30:00-05:00,SOUN,30m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,1,1,1,1,1,-1,-1,-1,-2.2729884831818805,-0.6058939812286898,nan,nan,1.0,0.0,"Gate fail: day_volume 137,635 < 300,000",137635.0,-0.5649717514124131,300000,0.75,2026-02-27T13:04:59.134915-05:00,8.8,700.0,8.81,500.0,8.805,0.009999999999999787,0.11357183418511967
2026-02-27T10:52:00-05:00,SOUN,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,1,1,1,1,1,-1,-1,-1,-2.2729884831818805,-2.4823865877499878,nan,nan,1.0,0.0,"Gate fail: day_volume 137,635 < 300,000",137635.0,-0.5649717514124131,300000,0.75,2026-02-27T13:04:59.134915-05:00,8.8,700.0,8.81,500.0,8.805,0.009999999999999787,0.11357183418511967
2026-02-27T10:55:00-05:00,SOUN,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,1,1,1,1,1,-1,-1,-1,-2.501137851975841,-2.4823865877499878,nan,nan,1.0,0.0,"Gate fail: day_volume 137,635 < 300,000",137635.0,-0.5649717514124131,300000,0.75,2026-02-27T13:04:59.134915-05:00,8.8,700.0,8.81,500.0,8.805,0.009999999999999787,0.11357183418511967
2026-02-27T10:15:00-05:00,NVD,1h_close,3.6e-05,RECONSIDER,BOTH,0,1,3,1,-1,-1,1,-1,0,-1,1,0.28174665366634893,nan,nan,nan,1.0,0.5,Chop detected: flip_count=3; trend disabled,446718.0,2.5174825174825166,300000,0.75,2026-02-27T13:04:59.616741-05:00,7.33,31700.0,7.34,5900.0,7.335,0.009999999999999787,0.13633265167007208
2026-02-27T10:30:00-05:00,NVD,30m_close,2.7e-05,RECONSIDER,BOTH,0,1,3,1,-1,-1,1,-1,0,-1,1,0.28174665366634893,nan,nan,nan,1.0,0.5,"30m aligns but 15m conflicts (15m=-1, 30m=1): RECONSIDER",446718.0,2.5174825174825166,300000,0.75,2026-02-27T13:04:59.616741-05:00,7.33,31700.0,7.34,5900.0,7.335,0.009999999999999787,0.13633265167007208
2026-02-27T10:52:00-05:00,NVD,15m_close,2.7e-05,RECONSIDER,LONG_ONLY,0,1,3,1,-1,-1,1,-1,0,-1,1,0.28174665366634893,0.21690516281885042,nan,nan,1.0,0.5,15m bias=LONG_ONLY from VWAP (0.22%),446718.0,2.5174825174825166,300000,0.75,2026-02-27T13:04:59.616741-05:00,7.33,31700.0,7.34,5900.0,7.335,0.009999999999999787,0.13633265167007208
2026-02-27T10:55:00-05:00,NVD,5m_close,2.1e-05,RECONSIDER,LONG_ONLY,0,1,3,1,-1,-1,1,-1,0,-1,1,0.12537321874268378,0.21690516281885042,nan,nan,1.0,0.5,Chop detected: flip_count=3; trend disabled,446718.0,2.5174825174825166,300000,0.75,2026-02-27T13:04:59.616741-05:00,7.33,31700.0,7.34,5900.0,7.335,0.009999999999999787,0.13633265167007208
2026-02-27T13:04:00-05:00,SOUN,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,1,1,1,1,1,-1,-1,1,-2.501137851975841,-2.4823865877499878,-0.3949246319817193,nan,1.0,0.0,"Gate fail: day_volume 138,849 < 300,000",138849.0,-2.1468926553672274,300000,0.75,2026-02-27T13:38:41.250799-05:00,8.74,1300.0,8.75,1200.0,8.745000000000001,0.009999999999999787,0.11435105774728171
2026-02-27T13:04:00-05:00,SOUN,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,1,1,1,1,1,-1,1,1,-2.501137851975841,-0.8892524167618382,-0.3949246319817193,nan,1.0,0.0,"Gate fail: day_volume 138,849 < 300,000",138849.0,-2.1468926553672274,300000,0.75,2026-02-27T13:38:41.250799-05:00,8.74,1300.0,8.75,1200.0,8.745000000000001,0.009999999999999787,0.11435105774728171
2026-02-27T13:04:00-05:00,SOUN,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,1,1,1,1,1,-1,1,1,-0.9079932319074424,-0.8892524167618382,-0.3949246319817193,nan,1.0,0.0,"Gate fail: day_volume 138,849 < 300,000",138849.0,-2.1468926553672274,300000,0.75,2026-02-27T13:38:41.250799-05:00,8.74,1300.0,8.75,1200.0,8.745000000000001,0.009999999999999787,0.11435105774728171
2026-02-27T10:15:00-05:00,OPEN,1h_close,0.0,SUSPENDED,BOTH,1,1,2,-1,1,1,-1,0,1,-1,1,-0.057630217153150275,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 112,336 < 300,000",112336.0,0.9425070688030335,300000,0.75,2026-02-27T13:54:59.897775-05:00,5.35,7800.0,5.36,4600.0,5.355,0.010000000000000675,0.18674136321196402
2026-02-27T10:30:00-05:00,OPEN,30m_close,0.0,SUSPENDED,BOTH,1,1,2,-1,1,1,-1,0,1,-1,-1,-0.057630217153150275,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 112,336 < 300,000",112336.0,0.9425070688030335,300000,0.75,2026-02-27T13:54:59.897775-05:00,5.35,7800.0,5.36,4600.0,5.355,0.010000000000000675,0.18674136321196402
2026-02-27T10:52:00-05:00,OPEN,15m_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,-1,1,1,-1,0,1,1,-1,-0.057630217153150275,0.14000849706662044,nan,nan,1.0,0.0,"Gate fail: day_volume 112,336 < 300,000",112336.0,0.9425070688030335,300000,0.75,2026-02-27T13:54:59.897775-05:00,5.35,7800.0,5.36,4600.0,5.355,0.010000000000000675,0.18674136321196402
2026-02-27T10:55:00-05:00,OPEN,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,-1,1,1,-1,0,1,1,-1,0.15206383060843964,0.14000849706662044,nan,nan,1.0,0.0,"Gate fail: day_volume 112,336 < 300,000",112336.0,0.9425070688030335,300000,0.75,2026-02-27T13:54:59.897775-05:00,5.35,7800.0,5.36,4600.0,5.355,0.010000000000000675,0.18674136321196402
2026-02-27T13:04:00-05:00,IONQ,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,0,-1,1,-1,-1,0,-1.4617673619857887,-1.4096598645691187,-1.815149351655369,nan,1.0,0.0,"Gate fail: day_volume 73,803 < 300,000",73803.0,-3.688738269030234,300000,0.75,2026-02-27T13:38:41.143164-05:00,37.07,100.0,37.08,100.0,37.075,0.00999999999999801,0.02697235333782336
2026-02-27T13:04:00-05:00,IONQ,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,0,-1,1,-1,0,0,-1.4617673619857887,-1.98245168230432,-1.815149351655369,nan,1.0,0.0,"Gate fail: day_volume 73,803 < 300,000",73803.0,-3.688738269030234,300000,0.75,2026-02-27T13:38:41.143164-05:00,37.07,100.0,37.08,100.0,37.075,0.00999999999999801,0.02697235333782336
2026-02-27T13:04:00-05:00,IONQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,0,-1,1,-1,0,0,-2.033378559756482,-1.98245168230432,-1.815149351655369,nan,1.0,0.0,"Gate fail: day_volume 73,803 < 300,000",73803.0,-3.688738269030234,300000,0.75,2026-02-27T13:38:41.143164-05:00,37.07,100.0,37.08,100.0,37.075,0.00999999999999801,0.02697235333782336
2026-02-27T13:04:00-05:00,IAG,30m_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,-1,-1,1,1,-1,-1,1,0,0.254737437741556,0.22890992153948106,-0.1362763068961773,nan,1.0,0.0,"Gate fail: day_volume 45,243 < 300,000",45243.0,0.6007872384503843,300000,0.75,2026-02-27T13:55:00.033647-05:00,24.27,1200.0,24.29,600.0,24.28,0.019999999999999574,0.08237232289950401
2026-02-27T13:04:00-05:00,IAG,15m_close,0.0,SUSPENDED,BOTH,0,1,2,-1,-1,1,1,-1,-1,0,0,0.254737437741556,-0.060694312502950494,-0.1362763068961773,nan,1.0,0.0,"Gate fail: day_volume 45,243 < 300,000",45243.0,0.6007872384503843,300000,0.75,2026-02-27T13:55:00.033647-05:00,24.27,1200.0,24.29,600.0,24.28,0.019999999999999574,0.08237232289950401
2026-02-27T13:04:00-05:00,IAG,5m_close,0.0,SUSPENDED,BOTH,0,1,2,-1,-1,1,1,-1,-1,0,0,-0.03530660921202771,-0.060694312502950494,-0.1362763068961773,nan,1.0,0.0,"Gate fail: day_volume 45,243 < 300,000",45243.0,0.6007872384503843,300000,0.75,2026-02-27T13:55:00.033647-05:00,24.27,1200.0,24.29,600.0,24.28,0.019999999999999574,0.08237232289950401
2026-02-27T13:04:00-05:00,UBER,30m_close,0.0,SUSPENDED,BOTH,0,1,1,0,1,1,1,1,-1,-1,1,0.018511883839360317,0.025451054984004285,0.28767642748615213,nan,1.0,0.0,"Gate fail: day_volume 36,072 < 300,000",36072.0,-0.3450106157112609,300000,0.75,2026-02-27T13:55:00.121318-05:00,71.57,100.0,75.11,900.0,73.34,3.5400000000000063,4.826833924188718
2026-02-27T13:04:00-05:00,UBER,15m_close,0.0,SUSPENDED,LONG_ONLY,1,1,1,0,1,1,1,1,-1,1,1,0.018511883839360317,0.31110907584021086,0.28767642748615213,nan,1.0,0.0,"Gate fail: day_volume 36,072 < 300,000",36072.0,-0.3450106157112609,300000,0.75,2026-02-27T13:55:00.121318-05:00,71.57,100.0,75.11,900.0,73.34,3.5400000000000063,4.826833924188718
2026-02-27T13:04:00-05:00,UBER,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,1,0,1,1,1,1,-1,1,1,0.3042894972565056,0.31110907584021086,0.28767642748615213,nan,1.0,0.0,"Gate fail: day_volume 36,072 < 300,000",36072.0,-0.3450106157112609,300000,0.75,2026-02-27T13:55:00.121318-05:00,71.57,100.0,75.11,900.0,73.34,3.5400000000000063,4.826833924188718
2026-02-27T10:14:00-05:00,DIA,1h_close,0.0,SUSPENDED,LONG_ONLY,1,1,1,-1,-1,1,0,1,1,1,-1,0.06824992607107837,0.190113577286943,nan,nan,1.0,0.0,"Gate fail: day_volume 11,189 < 300,000",11189.0,0.0460499386000679,300000,0.75,2026-02-27T13:55:00.033453-05:00,488.83,120.0,504.39,40.0,496.61,15.560000000000002,3.1332433901854575
2026-02-27T10:30:00-05:00,DIA,30m_close,0.0,SUSPENDED,LONG_ONLY,1,1,1,-1,-1,1,0,1,1,1,1,0.06824992607107837,0.190113577286943,nan,nan,1.0,0.0,"Gate fail: day_volume 11,189 < 300,000",11189.0,0.0460499386000679,300000,0.75,2026-02-27T13:55:00.033453-05:00,488.83,120.0,504.39,40.0,496.61,15.560000000000002,3.1332433901854575
2026-02-27T10:52:00-05:00,DIA,15m_close,0.0,SUSPENDED,LONG_ONLY,1,1,1,-1,-1,1,0,1,1,1,1,0.06824992607107837,0.13220568586081247,nan,nan,1.0,0.0,"Gate fail: day_volume 11,189 < 300,000",11189.0,0.0460499386000679,300000,0.75,2026-02-27T13:55:00.033453-05:00,488.83,120.0,504.39,40.0,496.61,15.560000000000002,3.1332433901854575
2026-02-27T10:55:00-05:00,DIA,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,1,-1,-1,1,0,1,1,1,1,0.1402401333829042,0.13220568586081247,nan,nan,1.0,0.0,"Gate fail: day_volume 11,189 < 300,000",11189.0,0.0460499386000679,300000,0.75,2026-02-27T13:55:00.033453-05:00,488.83,120.0,504.39,40.0,496.61,15.560000000000002,3.1332433901854575
2026-02-27T13:04:00-05:00,TQQQ,30m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,-1,-1,1,-1,-1,1,1,0,0.25826568884745077,0.2054019431725388,-0.3310428979818227,nan,1.0,0.0,"Gate fail: day_volume 185,103 < 300,000",185103.0,-0.8702691762801029,300000,0.75,2026-02-27T13:55:00.082072-05:00,48.96,1800.0,48.97,3100.0,48.965,0.00999999999999801,0.02042275094454817
2026-02-27T13:04:00-05:00,TQQQ,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,-1,-1,1,-1,-1,1,0,0,0.25826568884745077,-0.33574602528838327,-0.3310428979818227,nan,1.0,0.0,"Gate fail: day_volume 185,103 < 300,000",185103.0,-0.8702691762801029,300000,0.75,2026-02-27T13:55:00.082072-05:00,48.96,1800.0,48.97,3100.0,48.965,0.00999999999999801,0.02042275094454817
2026-02-27T13:04:00-05:00,TQQQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,-1,-1,1,-1,-1,1,0,0,-0.2841857311292449,-0.33574602528838327,-0.3310428979818227,nan,1.0,0.0,"Gate fail: day_volume 185,103 < 300,000",185103.0,-0.8702691762801029,300000,0.75,2026-02-27T13:55:00.082072-05:00,48.96,1800.0,48.97,3100.0,48.965,0.00999999999999801,0.02042275094454817
2026-02-27T13:04:00-05:00,XLE,30m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,0,-1,1,1,-1,1,1,0,0.16300274330515407,0.1441651136370485,1.1997935366367551,nan,1.0,0.0,"Gate fail: day_volume 213,892 < 300,000",213892.0,1.2995274445656069,300000,0.75,2026-02-27T13:55:00.001721-05:00,55.73,12500.0,55.74,400.0,55.735,0.010000000000005116,0.01794204718759328
